0.01708,546.579,-68.1366,-478.443,-594.831,261.136,333.694
0.01709,545.682,-65.9051,-479.777,-594.668,259.113,335.555
0.0171,544.777,-63.6726,-481.105,-594.498,257.087,337.411
0.01711,543.865,-61.4393,-482.426,-594.319,255.057,339.262
0.01712,542.945,-59.2051,-483.74,-594.131,253.023,341.108
0.01713,542.017,-56.97,-485.047,-593.935,250.986,342.95
0.01714,541.081,-54.7342,-486.347,-593.731,248.945,344.786
0.01715,540.138,-52.4976,-487.641,-593.518,246.9,346.618
0.01716,539.187,-50.2602,-488.927,-593.297,244.852,348.445
0.01717,538.229,-48.0221,-490.207,-593.067,242.801,350.267
0.01718,537.263,-45.7833,-491.479,-592.829,240.746,352.083
0.01719,536.289,-43.5439,-492.745,-592.583,238.687,353.895
0.0172,535.307,-41.3039,-494.003,-592.328,236.626,355.702
0.01721,534.318,-39.0632,-495.255,-592.064,234.56,357.504
0.01722,533.321,-36.822,-496.499,-591.792,232.492,359.301
0.01723,532.317,-34.5803,-497.737,-591.512,230.42,361.092
0.01724,531.305,-32.338,-498.967,-591.224,228.345,362.879
0.01725,530.286,-30.0953,-500.19,-590.927,226.267,364.66
0.01726,529.259,-27.8522,-501.406,-590.622,224.186,366.436
0.01727,528.224,-25.6087,-502.615,-590.308,222.101,368.207
0.01728,527.182,-23.3648,-503.817,-589.986,220.013,369.973
0.01729,526.132,-21.1206,-505.012,-589.656,217.922,371.733
0.0173,525.075,-18.876,-506.199,-589.317,215.828,373.488
0.01731,524.011,-16.6312,-507.379,-588.97,213.731,375.238
0.01732,522.939,-14.3862,-508.553,-588.614,211.631,376.983
0.01733,521.859,-12.141,-509.718,-588.25,209.528,378.722
0.01734,520.773,-9.89556,-510.877,-587.878,207.422,380.456
0.01735,519.678,-7.65001,-512.028,-587.497,205.313,382.184
0.01736,518.577,-5.40435,-513.172,-587.108,203.201,383.907
0.01737,517.468,-3.15861,-514.309,-586.711,201.086,385.625
0.01738,516.351,-0.91281,-515.439,-586.305,198.968,387.337
0.01739,515.228,1.33301,-516.561,-585.891,196.848,389.043
0.0174,514.097,3.57882,-517.675,-585.469,194.724,390.744
0.01741,512.958,5.82458,-518.783,-585.038,192.598,392.44
0.01742,511.812,8.07025,-519.883,-584.599,190.469,394.13
0.01743,510.659,10.3158,-520.975,-584.152,188.338,395.814
0.01744,509.499,12.5612,-522.06,-583.696,186.204,397.492
0.01745,508.332,14.8064,-523.138,-583.232,184.067,399.165
0.01746,507.157,17.0514,-524.209,-582.76,181.927,400.833
0.01747,505.975,19.2962,-525.272,-582.279,179.785,402.494
0.01748,504.786,21.5406,-526.327,-581.791,177.64,404.15
0.01749,503.59,23.7848,-527.375,-581.294,175.493,405.8
0.0175,502.387,26.0286,-528.416,-580.788,173.344,407.445
0.01751,501.176,28.2721,-529.449,-580.275,171.191,409.083
0.01752,499.959,30.5151,-530.474,-579.753,169.037,410.716
0.01753,498.734,32.7577,-531.492,-579.223,166.88,412.343
0.01754,497.503,34.9998,-532.502,-578.684,164.721,413.964
0.01755,496.264,37.2415,-533.505,-578.138,162.559,415.579
0.01756,495.018,39.4825,-534.5,-577.583,160.395,417.188
0.01757,493.765,41.723,-535.488,-577.02,158.228,418.791
0.01758,492.505,43.9629,-536.468,-576.449,156.06,420.389
0.01759,491.239,46.2022,-537.441,-575.869,153.889,421.98
0.0176,489.965,48.4408,-538.406,-575.281,151.716,423.565
0.01761,488.684,50.6787,-539.363,-574.686,149.541,425.145
0.01762,487.397,52.9159,-540.313,-574.082,147.364,426.718
0.01763,486.102,55.1524,-541.254,-573.47,145.184,428.285
0.01764,484.801,57.3881,-542.189,-572.849,143.003,429.846
0.01765,483.492,59.6229,-543.115,-572.221,140.819,431.401
0.01766,482.177,61.8569,-544.034,-571.584,138.634,432.95
0.01767,480.855,64.0901,-544.945,-570.94,136.447,434.493
0.01768,479.526,66.3223,-545.848,-570.287,134.257,436.029
0.01769,478.19,68.5536,-546.744,-569.626,132.066,437.56
0.0177,476.847,70.784,-547.631,-568.957,129.873,439.084
0.01771,475.498,73.0133,-548.511,-568.28,127.678,440.602
0.01772,474.142,75.2416,-549.383,-567.595,125.481,442.114
0.01773,472.779,77.4689,-550.248,-566.901,123.282,443.619
0.01774,471.409,79.695,-551.104,-566.2,121.082,445.118
0.01775,470.033,81.92,-551.953,-565.491,118.88,446.611
0.01776,468.65,84.1439,-552.794,-564.773,116.676,448.097
0.01777,467.26,86.3665,-553.627,-564.048,114.471,449.577
0.01778,465.864,88.5879,-554.452,-563.315,112.264,451.051
0.01779,464.461,90.8081,-555.269,-562.573,110.055,452.518
0.0178,463.051,93.0269,-556.078,-561.824,107.845,453.979
0.01781,461.635,95.2444,-556.88,-561.066,105.633,455.433
0.01782,460.213,97.4606,-557.673,-560.301,103.42,456.881
0.01783,458.783,99.6754,-558.459,-559.528,101.205,458.322
0.01784,457.348,101.889,-559.236,-558.746,98.9893,459.757
0.01785,455.906,104.101,-560.006,-557.957,96.7717,461.185
0.01786,454.457,106.311,-560.768,-557.16,94.5528,462.607
0.01787,453.002,108.52,-561.522,-556.355,92.3325,464.022
0.01788,451.54,110.727,-562.268,-555.542,90.1109,465.431
0.01789,450.072,112.933,-563.005,-554.721,87.888,466.833
0.0179,448.598,115.137,-563.735,-553.892,85.6638,468.228
0.01791,447.117,117.34,-564.457,-553.055,83.4385,469.617
0.01792,445.63,119.541,-565.171,-552.21,81.2119,470.998
0.01793,444.137,121.74,-565.877,-551.358,78.9842,472.374
0.01794,442.637,123.937,-566.575,-550.497,76.7553,473.742
0.01795,441.131,126.133,-567.264,-549.629,74.5254,475.104
0.01796,439.619,128.327,-567.946,-548.753,72.2944,476.459
0.01797,438.101,130.519,-568.62,-547.869,70.0623,477.807
0.01798,436.576,132.709,-569.285,-546.978,67.8293,479.148
0.01799,435.045,134.897,-569.942,-546.078,65.5953,480.483
0.018,433.508,137.084,-570.592,-545.171,63.3604,481.811
0.01801,431.965,139.268,-571.233,-544.256,61.1246,483.132
0.01802,430.415,141.451,-571.866,-543.334,58.8879,484.446
0.01803,428.86,143.631,-572.491,-542.403,56.6504,485.753
0.01804,427.298,145.81,-573.108,-541.465,54.412,487.053
0.01805,425.73,147.986,-573.716,-540.52,52.1729,488.347
0.01806,424.156,150.16,-574.317,-539.566,49.9331,489.633
0.01807,422.577,152.333,-574.909,-538.605,47.6926,490.913
0.01808,420.991,154.503,-575.493,-537.636,45.4513,492.185
0.01809,419.399,156.67,-576.069,-536.66,43.2095,493.451
0.0181,417.801,158.836,-576.637,-535.676,40.967,494.709
0.01811,416.198,160.999,-577.197,-534.685,38.724,495.961
0.01812,414.588,163.16,-577.748,-533.685,36.4804,497.205
0.01813,412.972,165.319,-578.291,-532.679,34.2363,498.442
0.01814,411.351,167.475,-578.826,-531.664,31.9917,499.673
0.01815,409.724,169.629,-579.353,-530.643,29.7467,500.896
0.01816,408.09,171.781,-579.871,-529.613,27.5013,502.112
0.01817,406.451,173.93,-580.381,-528.576,25.2555,503.321
0.01818,404.807,176.077,-580.883,-527.532,23.0093,504.523
0.01819,403.156,178.221,-581.377,-526.48,20.7628,505.717
0.0182,401.5,180.362,-581.862,-525.421,18.516,506.905
0.01821,399.838,182.501,-582.34,-524.354,16.2689,508.085
0.01822,398.171,184.638,-582.809,-523.28,14.0216,509.258
0.01823,396.498,186.772,-583.269,-522.198,11.7741,510.424
0.01824,394.819,188.903,-583.722,-521.109,9.52648,511.583
0.01825,393.134,191.031,-584.166,-520.013,7.2787,512.734
0.01826,391.444,193.157,-584.601,-518.909,5.03082,513.878
0.01827,389.749,195.28,-585.029,-517.798,2.78286,515.015
0.01828,388.048,197.4,-585.448,-516.679,0.534875,516.144
0.01829,386.341,199.518,-585.859,-515.553,-1.71312,517.266
0.0183,384.629,201.633,-586.261,-514.42,-3.96109,518.381
0.01831,382.911,203.744,-586.655,-513.279,-6.209,519.488
0.01832,381.188,205.853,-587.041,-512.131,-8.45682,520.588
0.01833,379.459,207.959,-587.419,-510.976,-10.7045,521.681
0.01834,377.725,210.062,-587.788,-509.814,-12.9521,522.766
0.01835,375.986,212.162,-588.148,-508.644,-15.1995,523.844
0.01836,374.242,214.259,-588.501,-507.467,-17.4466,524.914
0.01837,372.492,216.353,-588.845,-506.283,-19.6935,525.977
0.01838,370.736,218.444,-589.18,-505.092,-21.9402,527.032
0.01839,368.976,220.532,-589.508,-503.894,-24.1865,528.08
0.0184,367.21,222.616,-589.827,-502.688,-26.4325,529.12
0.01841,365.439,224.698,-590.137,-501.475,-28.6781,530.153
0.01842,363.663,226.776,-590.439,-500.255,-30.9233,531.179
0.01843,361.882,228.851,-590.733,-499.028,-33.168,532.196
0.01844,360.096,230.923,-591.019,-497.794,-35.4123,533.206
0.01845,358.304,232.991,-591.296,-496.553,-37.6561,534.209
0.01846,356.508,235.056,-591.564,-495.305,-39.8993,535.204
0.01847,354.706,237.118,-591.824,-494.049,-42.142,536.191
0.01848,352.899,239.177,-592.076,-492.787,-44.3841,537.171
0.01849,351.087,241.232,-592.319,-491.518,-46.6255,538.143
0.0185,349.271,243.284,-592.554,-490.242,-48.8663,539.108
0.01851,347.449,245.332,-592.781,-488.958,-51.1064,540.065
0.01852,345.622,247.377,-592.999,-487.668,-53.3457,541.014
0.01853,343.79,249.418,-593.208,-486.371,-55.5843,541.955
0.01854,341.954,251.455,-593.409,-485.067,-57.8221,542.889
0.01855,340.113,253.49,-593.602,-483.756,-60.0591,543.815
0.01856,338.266,255.52,-593.786,-482.438,-62.2952,544.734
0.01857,336.415,257.547,-593.962,-481.114,-64.5305,545.644
0.01858,334.56,259.57,-594.13,-479.782,-66.7648,546.547
0.01859,332.699,261.59,-594.289,-478.444,-68.9982,547.442
0.0186,330.834,263.605,-594.439,-477.099,-71.2306,548.329
0.01861,328.964,265.618,-594.581,-475.747,-73.462,549.209
0.01862,327.089,267.626,-594.715,-474.388,-75.6924,550.081
0.01863,325.21,269.63,-594.84,-473.023,-77.9216,550.944
0.01864,323.326,271.631,-594.957,-471.651,-80.1498,551.801
0.01865,321.437,273.628,-595.065,-470.272,-82.3768,552.649
0.01866,319.544,275.621,-595.165,-468.886,-84.6027,553.489
0.01867,317.646,277.61,-595.256,-467.494,-86.8273,554.322
0.01868,315.744,279.595,-595.339,-466.095,-89.0508,555.146
0.01869,313.838,281.576,-595.413,-464.69,-91.2729,555.963
0.0187,311.927,283.553,-595.479,-463.278,-93.4938,556.772
0.01871,310.011,285.526,-595.537,-461.859,-95.7133,557.573
0.01872,308.091,287.495,-595.586,-460.434,-97.9315,558.365
0.01873,306.167,289.459,-595.627,-459.002,-100.148,559.151
0.01874,304.238,291.42,-595.659,-457.564,-102.364,559.928
0.01875,302.305,293.377,-595.682,-456.119,-104.577,560.697
0.01876,300.368,295.329,-595.698,-454.668,-106.79,561.458
0.01877,298.427,297.278,-595.704,-453.21,-109.001,562.211
0.01878,296.481,299.222,-595.702,-451.746,-111.21,562.956
0.01879,294.531,301.161,-595.692,-450.276,-113.418,563.694
0.0188,292.577,303.097,-595.673,-448.799,-115.624,564.423
0.01881,290.618,305.028,-595.646,-447.316,-117.828,565.144
0.01882,288.656,306.955,-595.611,-445.826,-120.031,565.857
0.01883,286.689,308.877,-595.566,-444.33,-122.232,566.562
0.01884,284.718,310.796,-595.514,-442.828,-124.432,567.259
0.01885,282.744,312.709,-595.453,-441.319,-126.629,567.948
0.01886,280.765,314.618,-595.383,-439.804,-128.825,568.629
0.01887,278.782,316.523,-595.306,-438.283,-131.019,569.302
0.01888,276.796,318.423,-595.219,-436.755,-133.211,569.967
0.01889,274.805,320.319,-595.124,-435.222,-135.402,570.623
0.0189,272.811,322.21,-595.021,-433.682,-137.59,571.272
0.01891,270.813,324.097,-594.909,-432.136,-139.776,571.912
0.01892,268.81,325.979,-594.789,-430.584,-141.961,572.544
0.01893,266.804,327.856,-594.661,-429.026,-144.143,573.169
0.01894,264.795,329.729,-594.523,-427.461,-146.323,573.785
0.01895,262.781,331.597,-594.378,-425.891,-148.502,574.392
0.01896,260.764,333.46,-594.224,-424.314,-150.678,574.992
0.01897,258.743,335.319,-594.062,-422.732,-152.852,575.583
0.01898,256.718,337.172,-593.891,-421.143,-155.023,576.167
0.01899,254.69,339.021,-593.711,-419.549,-157.193,576.742
0.019,252.658,340.866,-593.523,-417.948,-159.36,577.309
0.01901,250.622,342.705,-593.327,-416.342,-161.525,577.868
0.01902,248.583,344.539,-593.123,-414.73,-163.688,578.418
0.01903,246.541,346.369,-592.91,-413.112,-165.849,578.961
0.01904,244.495,348.194,-592.688,-411.488,-168.007,579.495
0.01905,242.445,350.013,-592.458,-409.858,-170.163,580.02
0.01906,240.392,351.828,-592.22,-408.222,-172.316,580.538
0.01907,238.336,353.638,-591.973,-406.581,-174.467,581.047
0.01908,236.276,355.442,-591.718,-404.934,-176.615,581.549
0.01909,234.213,357.242,-591.455,-403.281,-178.761,582.041
0.0191,232.146,359.037,-591.183,-401.622,-180.904,582.526
0.01911,230.076,360.826,-590.902,-399.957,-183.045,583.002
0.01912,228.003,362.61,-590.613,-398.287,-185.183,583.47
0.01913,225.926,364.39,-590.316,-396.612,-187.319,583.93
0.01914,223.847,366.164,-590.011,-394.93,-189.451,584.382
0.01915,221.764,367.933,-589.697,-393.243,-191.582,584.825
0.01916,219.678,369.696,-589.374,-391.551,-193.709,585.26
0.01917,217.589,371.454,-589.043,-389.853,-195.834,585.686
0.01918,215.497,373.208,-588.704,-388.149,-197.955,586.104
0.01919,213.401,374.955,-588.357,-386.44,-200.075,586.514
0.0192,211.303,376.698,-588.001,-384.725,-202.191,586.916
0.01921,209.201,378.435,-587.636,-383.005,-204.304,587.309
0.01922,207.097,380.167,-587.264,-381.279,-206.415,587.694
0.01923,204.99,381.893,-586.883,-379.548,-208.522,588.07
0.01924,202.879,383.614,-586.493,-377.812,-210.627,588.439
0.01925,200.766,385.329,-586.096,-376.07,-212.728,588.798
0.01926,198.65,387.039,-585.69,-374.323,-214.827,589.15
0.01927,196.531,388.744,-585.275,-372.571,-216.922,589.493
0.01928,194.41,390.443,-584.853,-370.813,-219.014,589.828
0.01929,192.286,392.136,-584.422,-369.05,-221.104,590.154
0.0193,190.159,393.824,-583.983,-367.282,-223.19,590.472
0.01931,188.029,395.506,-583.535,-365.508,-225.273,590.781
0.01932,185.896,397.183,-583.079,-363.73,-227.353,591.082
0.01933,183.762,398.854,-582.615,-361.946,-229.429,591.375
0.01934,181.624,400.519,-582.143,-360.157,-231.502,591.659
0.01935,179.484,402.179,-581.662,-358.363,-233.572,591.935
0.01936,177.341,403.832,-581.173,-356.563,-235.639,592.203
0.01937,175.196,405.48,-580.676,-354.759,-237.703,592.462
0.01938,173.048,407.123,-580.171,-352.95,-239.762,592.712
0.01939,170.898,408.759,-579.657,-351.135,-241.819,592.954
0.0194,168.746,410.39,-579.136,-349.316,-243.872,593.188
0.01941,166.591,412.015,-578.605,-347.492,-245.922,593.413
0.01942,164.433,413.634,-578.067,-345.662,-247.968,593.63
0.01943,162.274,415.247,-577.521,-343.828,-250.011,593.839
0.01944,160.112,416.854,-576.966,-341.989,-252.05,594.039
0.01945,157.947,418.456,-576.403,-340.145,-254.085,594.23
0.01946,155.781,420.051,-575.832,-338.296,-256.117,594.413
0.01947,153.612,421.64,-575.253,-336.443,-258.145,594.588
0.01948,151.441,423.224,-574.665,-334.584,-260.17,594.754
0.01949,149.268,424.801,-574.069,-332.721,-262.191,594.912
0.0195,147.093,426.373,-573.466,-330.853,-264.208,595.061
0.01951,144.916,427.938,-572.854,-328.981,-266.222,595.202
0.01952,142.736,429.497,-572.234,-327.103,-268.231,595.334
0.01953,140.555,431.05,-571.605,-325.221,-270.237,595.458
0.01954,138.371,432.597,-570.969,-323.335,-272.239,595.574
0.01955,136.186,434.138,-570.324,-321.444,-274.237,595.681
0.01956,133.999,435.673,-569.672,-319.548,-276.231,595.779
0.01957,131.81,437.201,-569.011,-317.648,-278.221,595.87
0.01958,129.619,438.724,-568.342,-315.743,-280.208,595.951
0.01959,127.426,440.24,-567.665,-313.834,-282.19,596.024
0.0196,125.231,441.75,-566.981,-311.921,-284.168,596.089
0.01961,123.034,443.253,-566.288,-310.003,-286.143,596.145
0.01962,120.836,444.75,-565.587,-308.08,-288.113,596.193
0.01963,118.636,446.241,-564.878,-306.153,-290.079,596.232
0.01964,116.435,447.726,-564.16,-304.222,-292.041,596.263
0.01965,114.232,449.204,-563.435,-302.286,-293.999,596.285
0.01966,112.027,450.676,-562.702,-300.346,-295.953,596.299
0.01967,109.82,452.141,-561.961,-298.402,-297.902,596.304
0.01968,107.612,453.6,-561.212,-296.454,-299.847,596.301
0.01969,105.403,455.052,-560.455,-294.501,-301.788,596.29
0.0197,103.192,456.499,-559.69,-292.544,-303.725,596.269
0.01971,100.979,457.938,-558.917,-290.583,-305.658,596.241
0.01972,98.7652,459.371,-558.136,-288.618,-307.586,596.204
0.01973,96.5499,460.798,-557.348,-286.649,-309.509,596.158
0.01974,94.3332,462.218,-556.551,-284.675,-311.429,596.104
0.01975,92.1153,463.631,-555.746,-282.698,-313.344,596.042
0.01976,89.896,465.038,-554.934,-280.716,-315.254,595.971
0.01977,87.6755,466.438,-554.113,-278.731,-317.16,595.891
0.01978,85.4537,467.831,-553.285,-276.741,-319.062,595.803
0.01979,83.2307,469.218,-552.449,-274.748,-320.959,595.707
0.0198,81.0065,470.598,-551.605,-272.751,-322.851,595.602
0.01981,78.7812,471.972,-550.753,-270.75,-324.739,595.488
0.01982,76.5547,473.339,-549.893,-268.745,-326.622,595.366
0.01983,74.3271,474.699,-549.026,-266.736,-328.5,595.236
0.01984,72.0985,476.052,-548.151,-264.723,-330.374,595.097
0.01985,69.8688,477.399,-547.268,-262.707,-332.243,594.95
0.01986,67.6381,478.739,-546.377,-260.686,-334.108,594.794
0.01987,65.4064,480.072,-545.478,-258.663,-335.968,594.63
0.01988,63.1738,481.398,-544.572,-256.635,-337.823,594.458
0.01989,60.9403,482.717,-543.658,-254.604,-339.673,594.276
0.0199,58.706,484.03,-542.736,-252.569,-341.518,594.087
0.01991,56.4708,485.335,-541.806,-250.531,-343.358,593.889
0.01992,54.2348,486.634,-540.869,-248.489,-345.194,593.683
0.01993,51.9981,487.926,-539.924,-246.443,-347.025,593.468
0.01994,49.7607,489.211,-538.971,-244.394,-348.85,593.245
0.01995,47.5225,490.489,-538.011,-242.342,-350.671,593.013
0.01996,45.2836,491.759,-537.043,-240.286,-352.487,592.773
0.01997,43.0442,493.023,-536.068,-238.227,-354.298,592.524
0.01998,40.8041,494.28,-535.084,-236.164,-356.103,592.267
0.01999,38.5634,495.53,-534.094,-234.098,-357.904,592.002
0.02,36.3221,496.773,-533.095,-232.029,-359.7,591.728
0.02001,34.0804,498.009,-532.089,-229.956,-361.49,591.446
0.02002,31.8381,499.238,-531.076,-227.88,-363.275,591.155
0.02003,29.5954,500.459,-530.055,-225.801,-365.055,590.857
0.02004,27.3522,501.674,-529.026,-223.719,-366.83,590.549
0.02005,25.1086,502.881,-527.99,-221.633,-368.6,590.233
0.02006,22.8646,504.082,-526.946,-219.545,-370.365,589.909
0.02007,20.6203,505.275,-525.895,-217.453,-372.124,589.577
0.02008,18.3757,506.461,-524.836,-215.358,-373.878,589.236
0.02009,16.1308,507.639,-523.77,-213.26,-375.626,588.887
0.0201,13.8858,508.811,-522.697,-211.16,-377.37,588.529
0.02011,11.6406,509.975,-521.616,-209.056,-379.107,588.163
0.02012,9.39525,511.132,-520.528,-206.949,-380.84,587.789
0.02013,7.14979,512.282,-519.432,-204.839,-382.567,587.406
0.02014,4.90422,513.424,-518.329,-202.726,-384.289,587.015
0.02015,2.65858,514.56,-517.218,-200.611,-386.005,586.615
0.02016,0.412893,515.688,-516.1,-198.492,-387.716,586.208
0.02017,-1.83282,516.808,-514.975,-196.371,-389.421,585.792
0.02018,-4.07851,517.921,-513.843,-194.247,-391.121,585.367
0.02019,-6.32414,519.027,-512.703,-192.12,-392.815,584.935
0.0202,-8.56968,520.126,-511.556,-189.99,-394.503,584.494
0.02021,-10.8151,521.217,-510.402,-187.858,-396.186,584.044
0.02022,-13.0603,522.3,-509.24,-185.723,-397.863,583.587
0.02023,-15.3053,523.376,-508.071,-183.586,-399.535,583.121
0.02024,-17.5502,524.445,-506.895,-181.446,-401.201,582.647
0.02025,-19.7947,525.507,-505.712,-179.303,-402.861,582.164
0.02026,-22.039,526.56,-504.521,-177.158,-404.516,581.673
0.02027,-24.283,527.607,-503.324,-175.01,-406.164,581.174
0.02028,-26.5267,528.646,-502.119,-172.86,-407.807,580.667
0.02029,-28.77,529.677,-500.907,-170.707,-409.445,580.152
0.0203,-31.0129,530.701,-499.688,-168.552,-411.076,579.628
0.02031,-33.2555,531.717,-498.462,-166.394,-412.702,579.096
0.02032,-35.4975,532.726,-497.229,-164.234,-414.321,578.556
0.02033,-37.7391,533.727,-495.988,-162.072,-415.935,578.007
0.02034,-39.9801,534.721,-494.741,-159.908,-417.543,577.451
0.02035,-42.2206,535.707,-493.486,-157.741,-419.145,576.886
0.02036,-44.4604,536.685,-492.225,-155.572,-420.741,576.313
0.02037,-46.6996,537.656,-490.957,-153.401,-422.331,575.732
0.02038,-48.9382,538.619,-489.681,-151.227,-423.915,575.142
0.02039,-51.176,539.575,-488.399,-149.052,-425.493,574.544
